Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2061	2	23	6.5259	11.939	17.691	8.0441	68.383	-9999	0.050531	-9999	-9999	-9999	5.3071
2061	2	24	7.5307	13.375	18.978	8.753	67.051	-9999	1.1045	-9999	-9999	-9999	5.6697
2061	2	25	10.458	12.485	16.77	9.2036	69.212	-9999	0.55492	-9999	-9999	-9999	4.9397
2061	2	26	6.772	14.153	18.861	10.821	56.685	-9999	0.29089	-9999	-9999	-9999	6.449
2061	2	27	6.2718	10.484	15.694	5.4918	69.595	-9999	1.9236	-9999	-9999	-9999	6.8715
2061	2	28	7.163	7.1902	10.664	2.9726	73.479	-9999	2.7043	-9999	-9999	-9999	3.8256
2061	3	1	8.6041	8.8864	15.015	-0.41575	65.494	-9999	0	-9999	-9999	-9999	6.3735
2061	3	2	10.384	12.691	19.719	7.7518	66.484	-9999	0	-9999	-9999	-9999	5.2024
2061	3	3	8.7752	12.41	19.463	4.9714	72.39	-9999	0	-9999	-9999	-9999	4.4368
2061	3	4	8.0289	13.093	19.752	7.5873	70.959	-9999	0	-9999	-9999	-9999	3.8946
2061	3	5	8.8552	15.355	22.075	10.033	52.194	-9999	0	-9999	-9999	-9999	4.8937
2061	3	6	10.548	17.199	26.374	12.725	40.683	-9999	0	-9999	-9999	-9999	4.4211
2061	3	7	10.209	17.497	25.928	11.151	40.423	-9999	0	-9999	-9999	-9999	4.0374
2061	3	8	8.5581	15.31	19.689	8.6786	54.62	-9999	0	-9999	-9999	-9999	3.3768
2061	3	9	6.5839	10.797	13.506	8.5813	77.241	-9999	2.3028	-9999	-9999	-9999	5.3972
2061	3	10	7.7232	10.449	14.562	7.6685	77.238	-9999	3.1324	-9999	-9999	-9999	3.9241
2061	3	11	6.0778	11.679	15.772	8.1172	72.053	-9999	2.1759	-9999	-9999	-9999	6.0405
2061	3	12	7.9444	13.501	18.6	8.8298	72.162	-9999	0	-9999	-9999	-9999	6.5466
2061	3	13	11.966	14.204	19.865	10.023	73.148	-9999	0	-9999	-9999	-9999	4.7237
2061	3	14	11.862	16.097	22.747	9.6989	64.714	-9999	0	-9999	-9999	-9999	5.579
2061	3	15	12.679	17.998	24.438	13.225	53.151	-9999	0	-9999	-9999	-9999	5.8208
2061	3	16	11.078	17.534	24.128	12.756	52.972	-9999	0	-9999	-9999	-9999	4.42
2061	3	17	13.353	15.57	20.396	9.3015	63.296	-9999	0	-9999	-9999	-9999	3.1788
2061	3	18	16.617	12.128	17.155	7.5847	58.82	-9999	0	-9999	-9999	-9999	5.1217
2061	3	19	16.604	11.6	18.564	4.3227	50.504	-9999	0	-9999	-9999	-9999	3.3596
2061	3	20	16.595	13.015	20.801	5.7304	54.32	-9999	0	-9999	-9999	-9999	2.0339
2061	3	21	16.794	15.312	24.108	6.6196	53.077	-9999	0	-9999	-9999	-9999	0.93577
2061	3	22	16.789	15.863	23.704	8.4308	49.771	-9999	0	-9999	-9999	-9999	1.8235
2061	3	23	16.872	14.695	22.511	7.9624	56.102	-9999	0	-9999	-9999	-9999	1.9463
2061	3	24	17.543	13.828	21.049	7.0958	55.985	-9999	0	-9999	-9999	-9999	2.5974
2061	3	25	17.764	14.088	22.496	5.9126	46.835	-9999	0	-9999	-9999	-9999	3.1089
2061	3	26	17.856	15.318	24.192	7.0647	49.86	-9999	0	-9999	-9999	-9999	3.2548
2061	3	27	17.925	16.51	25.583	9.5159	52.589	-9999	0	-9999	-9999	-9999	4.0743
2061	3	28	17.59	16.625	24.906	10.577	47.847	-9999	0	-9999	-9999	-9999	4.025
2061	3	29	17.997	16.842	24.829	9.3096	42.91	-9999	0	-9999	-9999	-9999	2.2751
2061	3	30	17.888	16.941	25.357	10.369	43.656	-9999	0	-9999	-9999	-9999	0.56685
2061	3	31	18.657	16.377	24.384	10.341	49.982	-9999	0	-9999	-9999	-9999	2.1917
2061	4	1	18.373	14.945	22.182	8.3785	49.069	-9999	0	-9999	-9999	-9999	2.712
2061	4	2	18.673	14.896	23.007	7.2453	44.839	-9999	0	-9999	-9999	-9999	2.7455
2061	4	3	18.042	15.814	24.262	7.5559	44.932	-9999	0	-9999	-9999	-9999	2.0159
2061	4	4	9.0715	14.488	18.753	10.14	63.247	-9999	3.3846	-9999	-9999	-9999	0.67569
2061	4	5	11.729	13.468	18.223	9.4842	76.242	-9999	3.5452	-9999	-9999	-9999	1.7037
2061	4	6	14.611	14.159	20.444	8.0164	69.165	-9999	0	-9999	-9999	-9999	3.1696
2061	4	7	8.6555	13.827	17.492	10.237	78.759	-9999	4.4647	-9999	-9999	-9999	1.089
2061	4	8	13.807	15.664	22.474	9.2402	69.82	-9999	0	-9999	-9999	-9999	4.4353
2061	4	9	11.131	16.441	21.279	12.542	59.816	-9999	0	-9999	-9999	-9999	3.5358
2061	4	10	15.094	15.598	21.655	9.9621	66.251	-9999	0	-9999	-9999	-9999	0.57036
2061	4	11	18.579	15.771	23.11	9.1726	66.277	-9999	0	-9999	-9999	-9999	4.292
2061	4	12	7.5005	10.827	13.77	8.4034	76.726	-9999	7.1793	-9999	-9999	-9999	7.5181
2061	4	13	5.8092	10.932	13.766	8.468	85.746	-9999	12.995	-9999	-9999	-9999	5.4414
2061	4	14	5.8027	10.204	12.815	5.3135	82.809	-9999	14.587	-9999	-9999	-9999	6.9534
2061	4	15	7.9648	7.7265	10.459	5.4487	76.778	-9999	3.7711	-9999	-9999	-9999	6
2061	4	16	6.1692	8.5349	12.062	5.2412	82.868	-9999	7.3722	-9999	-9999	-9999	3.4899
2061	4	17	7.3162	10.169	14.186	6.7247	83.255	-9999	9.612	-9999	-9999	-9999	2.8868
2061	4	18	11.177	11.701	17.292	7.1076	81.511	-9999	7.3543	-9999	-9999	-9999	3.5301
2061	4	19	10.186	10.254	13.111	6.3571	76.394	-9999	2.3918	-9999	-9999	-9999	1.8604
2061	4	20	12.129	11.969	18.22	5.8213	65.067	-9999	4.6572	-9999	-9999	-9999	6.1391
2061	4	21	2.1824	10.483	11.382	9.3733	85.52	-9999	25.759	-9999	-9999	-9999	6.8873
2061	4	22	16.654	11.647	16.791	8.1176	70.523	-9999	0	-9999	-9999	-9999	6.1919
2061	4	23	12.579	12.018	17.206	6.8262	70.928	-9999	4.5901	-9999	-9999	-9999	1.888
2061	4	24	5.8728	10.871	12.499	9.0881	84.053	-9999	12.296	-9999	-9999	-9999	3.9012
2061	4	25	11.923	10.987	15.253	7.9803	78.081	-9999	1.5515	-9999	-9999	-9999	1.822
2061	4	26	16.03	10.99	15.066	7.217	75.991	-9999	2.8394	-9999	-9999	-9999	5.045
2061	4	27	14.708	10.568	14.474	7.3732	71.034	-9999	0	-9999	-9999	-9999	4.3573
2061	4	28	14.32	10.415	14.312	6.3676	69.838	-9999	1.7342	-9999	-9999	-9999	2.6752
2061	4	29	14.664	10.668	15.134	6.9684	72.151	-9999	1.7216	-9999	-9999	-9999	2.4227
2061	4	30	17.476	10.637	15.142	6.5628	66.973	-9999	0	-9999	-9999	-9999	3.8659
2061	5	1	19.138	11.994	17.907	5.7385	53.105	-9999	0	-9999	-9999	-9999	1.0489
2061	5	2	15.803	14.168	20.519	6.4689	51.444	-9999	0	-9999	-9999	-9999	1.8164
2061	5	3	16.525	14.793	20.633	10.003	66.035	-9999	0	-9999	-9999	-9999	3.2209
2061	5	4	9.492	13.033	16.063	10.038	79.886	-9999	2.8991	-9999	-9999	-9999	4.1671
2061	5	5	15.604	13.152	18.107	9.2798	73.144	-9999	1.844	-9999	-9999	-9999	4.8807
2061	5	6	15.119	13.042	17.629	7.8511	64.212	-9999	0	-9999	-9999	-9999	0.90509
2061	5	7	5.8678	13.125	15.43	9.9433	78.982	-9999	12.795	-9999	-9999	-9999	5.2145
2061	5	8	6.3756	13.084	15.202	11.13	81.579	-9999	9.4957	-9999	-9999	-9999	7.226
2061	5	9	9.0185	11.913	13.616	9.8465	77.106	-9999	8.1331	-9999	-9999	-9999	7.4757
2061	5	10	11.173	12.753	17.297	9.1551	74.587	-9999	7.0905	-9999	-9999	-9999	6.621
2061	5	11	10.615	12.3	14.312	10.363	76.475	-9999	5.4117	-9999	-9999	-9999	9.0808
2061	5	12	8.7431	12.6	15.969	9.7282	78.27	-9999	3.898	-9999	-9999	-9999	4.5357
2061	5	13	13.199	12.987	17.032	9.3982	76.109	-9999	0	-9999	-9999	-9999	5.5791
2061	5	14	16.61	12.263	17.055	9.107	68.263	-9999	0	-9999	-9999	-9999	4.9505
2061	5	15	22.355	13.663	20.299	6.6395	63.744	-9999	0	-9999	-9999	-9999	2.4001
2061	5	16	17.124	17.173	23.362	10.566	56.357	-9999	0	-9999	-9999	-9999	7.2789
2061	5	17	17.58	17.48	22.25	13.382	62.587	-9999	0	-9999	-9999	-9999	4.1816
2061	5	18	15.377	16.382	20.93	11.848	75.899	-9999	0	-9999	-9999	-9999	3.9922
2061	5	19	12.924	16.909	22.155	12.464	82.777	-9999	3.5878	-9999	-9999	-9999	1.9287
2061	5	20	16.627	19.052	26.916	12.736	67.544	-9999	0	-9999	-9999	-9999	3.059
2061	5	21	14.867	18.155	22.291	14.518	66.999	-9999	0	-9999	-9999	-9999	1.6221
2061	5	22	17.993	18.623	24.646	12.689	68.492	-9999	0	-9999	-9999	-9999	2.1658
2061	5	23	17.387	21.34	29.051	13.45	56.951	-9999	0	-9999	-9999	-9999	4.623
2061	5	24	19.764	20.642	25.194	13.867	52.666	-9999	0	-9999	-9999	-9999	4.3514
2061	5	25	16.356	15.547	18.417	11.941	64.995	-9999	0	-9999	-9999	-9999	5.5814
2061	5	26	15.678	15.396	19.562	11.325	64.47	-9999	0	-9999	-9999	-9999	3.8764
2061	5	27	17.257	15.668	20.189	11.418	66.63	-9999	0	-9999	-9999	-9999	2.0618
2061	5	28	18.11	17.548	24.961	10.431	62.545	-9999	0	-9999	-9999	-9999	2.0149
2061	5	29	21.284	18.515	23.958	13.366	62.4	-9999	0	-9999	-9999	-9999	3.1793
2061	5	30	20.054	18.844	24.346	13.204	64.458	-9999	0	-9999	-9999	-9999	1.3206
2061	5	31	21.417	17.46	22.447	12.954	70.389	-9999	8.1375	-9999	-9999	-9999	3.8675
2061	6	1	19.465	16.442	20.301	12.848	65.636	-9999	0	-9999	-9999	-9999	5.8404
2061	6	2	17.721	16.027	21.097	10.448	57.598	-9999	0	-9999	-9999	-9999	2.5231
2061	6	3	15.27	16.614	20.956	12.472	70.709	-9999	4.7336	-9999	-9999	-9999	2.5583
2061	6	4	20.394	17.593	22.973	11.523	70.388	-9999	0	-9999	-9999	-9999	2.6062
2061	6	5	21.554	19.039	24.484	13.488	63.74	-9999	0	-9999	-9999	-9999	1.8706
2061	6	6	22.667	18.583	24.321	12.633	64.482	-9999	0	-9999	-9999	-9999	2.9311
2061	6	7	22.013	20.942	27.806	12.587	59.181	-9999	0	-9999	-9999	-9999	3.5695
2061	6	8	11.583	21.781	25.392	18.466	54.53	-9999	0	-9999	-9999	-9999	4.9135
2061	6	9	21.229	22.108	27.781	17.202	57.908	-9999	0	-9999	-9999	-9999	1.5833
2061	6	10	16.78	18.734	22.299	14.687	79.239	-9999	10.376	-9999	-9999	-9999	6.0034
2061	6	11	19.301	16.851	21.788	13.316	74.462	-9999	0	-9999	-9999	-9999	6.5933
2061	6	12	22.114	16.739	22.3	11.307	67.874	-9999	0	-9999	-9999	-9999	4.6407
2061	6	13	21.155	18.191	24.424	11.22	61.156	-9999	0	-9999	-9999	-9999	2.9473
2061	6	14	20.699	20.134	26.649	13.354	54.538	-9999	0	-9999	-9999	-9999	3.4091
2061	6	15	22.236	21.696	28.808	14.341	51.683	-9999	0	-9999	-9999	-9999	3.6905
2061	6	16	20.308	22.791	29.895	15.541	48.911	-9999	0	-9999	-9999	-9999	3.2576
2061	6	17	20.27	22.632	28.223	16.487	52.357	-9999	0	-9999	-9999	-9999	0.77244
2061	6	18	20.002	21.638	26.409	17.752	63.83	-9999	0	-9999	-9999	-9999	3.2279
2061	6	19	21.349	20.597	24.614	16.239	73.26	-9999	6.4847	-9999	-9999	-9999	2.7329
2061	6	20	21.694	21.614	27.008	15.129	71.979	-9999	2.974	-9999	-9999	-9999	2.7638
2061	6	21	20.409	22.079	27.144	17.417	73.339	-9999	4.1962	-9999	-9999	-9999	1.5589
2061	6	22	22.091	20.372	24.988	14.825	71.847	-9999	7.7264	-9999	-9999	-9999	5.1899
2061	6	23	21.955	19.482	25.473	12.774	61.519	-9999	0	-9999	-9999	-9999	4.085
2061	6	24	22.458	20.202	26.38	13.574	56.855	-9999	0	-9999	-9999	-9999	3.3669
2061	6	25	22.516	21.715	27.819	14.613	52.53	-9999	0	-9999	-9999	-9999	1.8485
2061	6	26	21.24	22.213	27.422	16.863	52.797	-9999	0	-9999	-9999	-9999	1.6272
2061	6	27	19.957	21.622	26.558	16.688	57.912	-9999	0	-9999	-9999	-9999	2.3029
2061	6	28	21.809	21.819	27.385	16.578	62.625	-9999	3.256	-9999	-9999	-9999	2.3178
2061	6	29	21.989	22.921	29.073	16.111	63.433	-9999	0	-9999	-9999	-9999	3.2843
2061	6	30	21.6	24.68	32.092	17.983	53.826	-9999	0	-9999	-9999	-9999	3.5126
2061	7	1	21.522	25.867	32.925	19.312	51.758	-9999	0.029979	-9999	-9999	-9999	3.9869
2061	7	2	21.583	26.406	33.27	20.154	50.933	-9999	0.014992	-9999	-9999	-9999	4.7849
2061	7	3	20.956	26.277	32.749	20.757	50.799	-9999	0.16183	-9999	-9999	-9999	3.4516
2061	7	4	19.462	25.572	31.954	20.27	54.106	-9999	0.13014	-9999	-9999	-9999	2.4677
2061	7	5	20.032	23.061	28.505	18.145	65.503	-9999	2.1903	-9999	-9999	-9999	4.1143
2061	7	6	20.507	20.493	25	16.422	73.405	-9999	2.0186	-9999	-9999	-9999	4.1174
2061	7	7	15.834	21.258	27.063	15.404	71.717	-9999	0.94924	-9999	-9999	-9999	4.7587
2061	7	8	18.799	21.467	26.436	16.838	78.129	-9999	3.2375	-9999	-9999	-9999	4.6085
2061	7	9	17.798	21.362	26.102	16.636	78.044	-9999	2.9879	-9999	-9999	-9999	3.36
2061	7	10	20.241	21.856	26.682	15.723	72.44	-9999	1.2445	-9999	-9999	-9999	2.326
2061	7	11	18.115	22.908	27.865	17.032	66.882	-9999	0.93907	-9999	-9999	-9999	1.0081
2061	7	12	15.933	21.528	25.676	17.255	76.406	-9999	2.9008	-9999	-9999	-9999	3.8658
2061	7	13	20.228	21.617	27.161	15.596	76.447	-9999	2.6806	-9999	-9999	-9999	2.6336
2061	7	14	20.455	25.193	33.111	15.666	68.538	-9999	0.00017084	-9999	-9999	-9999	4.8
2061	7	15	21.237	28.354	38.419	21.405	56.166	-9999	2.6229e-06	-9999	-9999	-9999	5.096
2061	7	16	18.746	27.907	34.814	21.41	56.822	-9999	2.3179e-10	-9999	-9999	-9999	1.4951
2061	7	17	19.114	28.331	36.048	20.719	52.079	-9999	1.1327e-08	-9999	-9999	-9999	0.79291
2061	7	18	18.928	29.028	35.846	22.243	48.419	-9999	4.2144e-05	-9999	-9999	-9999	0.33828
2061	7	19	19.769	29.756	36.836	23.223	42.825	-9999	0.044952	-9999	-9999	-9999	1.0909
2061	7	20	20.39	29.221	35.993	23.144	44.884	-9999	0.10915	-9999	-9999	-9999	1.2982
2061	7	21	20.22	28.48	34.351	22.512	46.739	-9999	0.16311	-9999	-9999	-9999	0.32532
2061	7	22	18.013	28.458	35.455	21.402	47.433	-9999	0.10988	-9999	-9999	-9999	2.5225
2061	7	23	15.896	27.994	33.547	23.692	50.616	-9999	0.022943	-9999	-9999	-9999	2.9215
2061	7	24	18.853	26.935	32.86	21.605	54.013	-9999	0.12461	-9999	-9999	-9999	1.6838
2061	7	25	19.615	26.157	31.682	21.081	56.688	-9999	0.41606	-9999	-9999	-9999	0.30163
2061	7	26	19.377	24.347	28.803	20.731	64.708	-9999	1.206	-9999	-9999	-9999	2.2152
2061	7	27	18.942	24.534	29.525	19.39	69.081	-9999	1.3305	-9999	-9999	-9999	2.6497
2061	7	28	18.638	25.162	30.53	19.964	69.217	-9999	0.99549	-9999	-9999	-9999	1.5757
2061	7	29	18.98	24.69	29.617	20.564	71.554	-9999	2.37	-9999	-9999	-9999	1.08
2061	7	30	19.383	23.811	27.847	18.996	77.41	-9999	2.9757	-9999	-9999	-9999	1.9227
2061	7	31	19.982	24.511	31.461	17.725	73.349	-9999	1.5896	-9999	-9999	-9999	3.4107
2061	8	1	19.547	26.16	33.519	20.123	65.273	-9999	1.4199	-9999	-9999	-9999	4.6423
2061	8	2	19.098	26.269	32.462	21.495	64.104	-9999	0.93712	-9999	-9999	-9999	3.7093
2061	8	3	18.186	25.75	31.912	20.897	66.332	-9999	2.5171	-9999	-9999	-9999	2.0841
2061	8	4	16.914	25.608	31.609	20.412	67.265	-9999	1.1264	-9999	-9999	-9999	1.5021
2061	8	5	16.741	25.345	30.923	20.174	65.695	-9999	0.95693	-9999	-9999	-9999	1.2967
2061	8	6	18.586	25.212	31.161	19.546	64.721	-9999	1.7745	-9999	-9999	-9999	1.9061
2061	8	7	18.754	25.994	32.379	19.493	63.588	-9999	0.69282	-9999	-9999	-9999	2.9974
2061	8	8	18.736	26.669	33.823	20.504	59.714	-9999	0.4633	-9999	-9999	-9999	3.7622
2061	8	9	18.55	26.668	33.181	20.919	58.804	-9999	0.19054	-9999	-9999	-9999	3.829
2061	8	10	18.526	26.38	33.242	20.339	57.161	-9999	0.41108	-9999	-9999	-9999	3.1859
2061	8	11	18.538	26.067	32.906	19.402	56.286	-9999	0.023545	-9999	-9999	-9999	2.9387
2061	8	12	16.628	25.957	32.484	19.57	55.231	-9999	9.3565e-05	-9999	-9999	-9999	2.6045
2061	8	13	17.506	26.523	33.262	19.873	52.23	-9999	0.12115	-9999	-9999	-9999	2.4716
2061	8	14	16.821	26.7	32.531	21.72	57.39	-9999	0.29392	-9999	-9999	-9999	3.7478
2061	8	15	16.215	26.435	31.54	21.847	61.258	-9999	0.6621	-9999	-9999	-9999	3.267
2061	8	16	16.422	25.993	31.565	21.853	61.579	-9999	1.3751	-9999	-9999	-9999	2.0569
2061	8	17	15.42	25.305	30.877	19.892	63.427	-9999	0.65542	-9999	-9999	-9999	0.73518
2061	8	18	16.026	22.447	26.606	17.191	74.591	-9999	6.7125	-9999	-9999	-9999	4.9637
2061	8	19	18.329	20.469	26.531	14.919	68.945	-9999	0.0044247	-9999	-9999	-9999	4.3264
2061	8	20	16.965	22.011	29.159	14.096	58.974	-9999	0.00029464	-9999	-9999	-9999	3.7581
2061	8	21	12.721	23.27	29.214	18.249	62.546	-9999	0.55906	-9999	-9999	-9999	1.4324
2061	8	22	17.117	20.756	24.661	15.858	74.948	-9999	4.4472	-9999	-9999	-9999	6.5948
2061	8	23	14.931	19.722	24.59	14.388	74.734	-9999	1.2815	-9999	-9999	-9999	3.0472
2061	8	24	15.643	20.943	25.778	15.833	68.036	-9999	1.2831	-9999	-9999	-9999	1.293
2061	8	25	15.736	21.958	27.369	16.673	66.24	-9999	0.33598	-9999	-9999	-9999	0.99902
2061	8	26	16.025	22.325	27.872	17.891	69.359	-9999	0.52455	-9999	-9999	-9999	2.8717
2061	8	27	16.94	22.11	28.528	16.225	67.268	-9999	0.048658	-9999	-9999	-9999	2.9577
2061	8	28	16.778	24.475	32.49	18.189	66.726	-9999	1.0541	-9999	-9999	-9999	4.5519
2061	8	29	15.929	23.42	29.754	17.431	73.823	-9999	3.6065	-9999	-9999	-9999	3.8199
2061	8	30	16	20.553	25.398	16.337	78.417	-9999	4.5995	-9999	-9999	-9999	2.9052
2061	8	31	14.473	19.325	23.971	14.071	75.646	-9999	2.5971	-9999	-9999	-9999	5.8093
2061	9	1	15.339	17.704	23.696	10.748	69.537	-9999	0	-9999	-9999	-9999	3.3445
2061	9	2	16.319	19.307	26.188	13.322	68.11	-9999	0	-9999	-9999	-9999	3.679
2061	9	3	12.791	19.086	24.009	14.823	72.465	-9999	0	-9999	-9999	-9999	1.5125
2061	9	4	13.059	19.891	25.382	15.217	72.586	-9999	0	-9999	-9999	-9999	2.6496
2061	9	5	12.742	20.168	25.485	14.917	71.83	-9999	0	-9999	-9999	-9999	2.9562
2061	9	6	14.632	21.445	28.455	15.339	64.342	-9999	0	-9999	-9999	-9999	1.6774
2061	9	7	16.33	23.116	32.159	15.583	58.657	-9999	0	-9999	-9999	-9999	3.4622
2061	9	8	13.823	23.514	30.452	17.973	55.683	-9999	0	-9999	-9999	-9999	2.9585
2061	9	9	11.401	21.515	26.14	17.947	63.991	-9999	0	-9999	-9999	-9999	1.9511
2061	9	10	12.689	20.409	25.761	16.379	67.206	-9999	0	-9999	-9999	-9999	3.3281
2061	9	11	12.465	19.506	24.999	15.276	64.074	-9999	0	-9999	-9999	-9999	2.9354
2061	9	12	10.9	19.326	24.925	14.507	65.117	-9999	3.1091	-9999	-9999	-9999	2.6537
2061	9	13	11.802	19.866	25.062	15.159	73.443	-9999	9.1594	-9999	-9999	-9999	0.94574
2061	9	14	13.081	20.875	27.038	14.813	76.255	-9999	0	-9999	-9999	-9999	2.8582
2061	9	15	13.613	23.533	30.047	17.329	63.85	-9999	0	-9999	-9999	-9999	6.9917
2061	9	16	10.253	23.495	28.191	18.524	62.845	-9999	0	-9999	-9999	-9999	5.6743
2061	9	17	8.876	21.769	26.341	17.839	66.243	-9999	0	-9999	-9999	-9999	1.9649
2061	9	18	7.9979	20.095	23.556	15.059	76.016	-9999	7.8998	-9999	-9999	-9999	2.114
2061	9	19	13.606	18.487	24.158	14.243	70.217	-9999	0	-9999	-9999	-9999	3.6259
2061	9	20	14.297	18.38	24.984	12.954	61.254	-9999	0	-9999	-9999	-9999	1.7947
2061	9	21	13.459	19.29	26.203	13.016	59.302	-9999	0	-9999	-9999	-9999	1.6294
2061	9	22	13.874	20	26.905	13.944	62.783	-9999	0	-9999	-9999	-9999	0.85485
2061	9	23	11.757	20.595	26.558	15.111	66.29	-9999	0	-9999	-9999	-9999	1.5802
2061	9	24	8.8424	20.851	26.506	16.836	70.421	-9999	0	-9999	-9999	-9999	4.7771
2061	9	25	7.8225	21.155	26.457	17.611	69.445	-9999	0	-9999	-9999	-9999	4.7393
2061	9	26	13.561	22.597	30.641	16.609	63.951	-9999	0	-9999	-9999	-9999	2.8429
2061	9	27	12.766	22.741	30.54	16.639	67.839	-9999	0	-9999	-9999	-9999	1.5886
2061	9	28	11.54	23.18	30.003	16.898	68.052	-9999	0	-9999	-9999	-9999	3.8064
2061	9	29	11.981	25.262	31.419	20.195	56.13	-9999	0	-9999	-9999	-9999	7.8539
2061	9	30	8.4962	23.323	27.753	18.039	63.785	-9999	4.8488	-9999	-9999	-9999	4.5311
2061	10	1	4.9361	16.962	20.514	13.071	84.297	-9999	31.348	-9999	-9999	-9999	3.6165
2061	10	2	10.029	15.903	21.738	12.21	81.391	-9999	4.1867	-9999	-9999	-9999	2.7738
2061	10	3	12.516	18.492	27.041	10.321	79.247	-9999	0	-9999	-9999	-9999	3.0506
2061	10	4	12.467	20.072	27.416	14.634	75.121	-9999	0	-9999	-9999	-9999	4.6963
2061	10	5	10.426	19.791	26.622	15.187	75.116	-9999	0	-9999	-9999	-9999	3.0205
2061	10	6	5.0747	17.526	21.225	14.148	85.086	-9999	8.2836	-9999	-9999	-9999	1.1858
2061	10	7	5.1137	15.85	18.727	12.015	89.603	-9999	7.028	-9999	-9999	-9999	2.4165
2061	10	8	10.624	15.288	22.572	9.1306	81.127	-9999	0	-9999	-9999	-9999	1.1377
2061	10	9	5.1131	14.126	17.951	6.422	81.41	-9999	4.5739	-9999	-9999	-9999	4.5848
2061	10	10	7.0848	11.423	17.658	5.9885	79.006	-9999	4.876	-9999	-9999	-9999	4.339
2061	10	11	2.9418	10.99	13.244	8.8574	84.066	-9999	11.64	-9999	-9999	-9999	3.29
2061	10	12	5.7031	9.6267	12.912	7.6025	80.477	-9999	4.0773	-9999	-9999	-9999	5.4299
2061	10	13	2.9367	9.5516	11.296	7.8472	82.102	-9999	8.8379	-9999	-9999	-9999	5.1768
2061	10	14	3.8748	11.145	14.265	8.4995	84.343	-9999	10.596	-9999	-9999	-9999	6.0312
2061	10	15	3.5099	13.107	16.04	10.553	89.311	-9999	13.867	-9999	-9999	-9999	4.9426
2061	10	16	5.1355	14.385	18.372	11.12	89.036	-9999	2.0231	-9999	-9999	-9999	0.94083
2061	10	17	10.579	14.923	23.576	7.7069	79.786	-9999	0	-9999	-9999	-9999	3.6864
2061	10	18	9.2198	16.748	24.043	10.983	72.24	-9999	0	-9999	-9999	-9999	4.9429
2061	10	19	9.8201	17.946	24.745	13.731	71.627	-9999	0	-9999	-9999	-9999	5.4523
2061	10	20	10.375	17.368	25.779	13.076	71.666	-9999	0	-9999	-9999	-9999	4.2104
2061	10	21	9.346	17.096	25.501	11.227	70.731	-9999	0	-9999	-9999	-9999	2.9822
2061	10	22	8.0596	16.734	25.368	10.613	72.144	-9999	0	-9999	-9999	-9999	1.823
2061	10	23	9.1032	16.491	26.44	10.071	69.27	-9999	0	-9999	-9999	-9999	3.1831
2061	10	24	9.3885	16.404	26.242	11.102	62.076	-9999	0	-9999	-9999	-9999	3.8163
2061	10	25	7.8054	16.28	24.194	11.792	60.494	-9999	0	-9999	-9999	-9999	4.1913
2061	10	26	6.9979	15.93	23.434	11.649	61.051	-9999	0	-9999	-9999	-9999	3.4001
2061	10	27	9.3301	16.753	26.061	10.876	57.892	-9999	0	-9999	-9999	-9999	4.5597
2061	10	28	9.3285	17.081	25.316	12.119	60.849	-9999	0	-9999	-9999	-9999	4.2018
2061	10	29	8.1708	16.085	23.016	11.948	68.931	-9999	0	-9999	-9999	-9999	2.3591
2061	10	30	4.664	13.988	18.841	10.666	78.014	-9999	0	-9999	-9999	-9999	1.6204
2061	10	31	7.0909	14.571	21.783	10.381	76.643	-9999	0	-9999	-9999	-9999	3.9861
2061	11	1	6.5477	13.879	20.136	9.5932	77.881	-9999	0.62382	-9999	-9999	-9999	3.4835
2061	11	2	2.7344	11.454	14.432	7.462	85.851	-9999	7.4589	-9999	-9999	-9999	3.3659
2061	11	3	5.2869	12.111	17.263	7.3561	76.605	-9999	0.33347	-9999	-9999	-9999	4.6694
2061	11	4	6.4314	13.914	20.49	10.671	69.307	-9999	0.028916	-9999	-9999	-9999	4.9979
2061	11	5	5.5534	13.706	20.607	9.5205	74.397	-9999	0.10882	-9999	-9999	-9999	3.3955
2061	11	6	4.1952	11.22	17.173	5.0573	85.517	-9999	1.8617	-9999	-9999	-9999	1.5
2061	11	7	8.0277	9.8757	18.224	1.5883	77.76	-9999	1.7839e-05	-9999	-9999	-9999	3.5515
2061	11	8	4.9388	14.249	20.225	8.7794	70.086	-9999	0	-9999	-9999	-9999	5.3049
2061	11	9	6.1777	16.361	21.715	12.448	65.989	-9999	0	-9999	-9999	-9999	5.6456
2061	11	10	5.2385	16.198	20.682	13.638	65.387	-9999	0	-9999	-9999	-9999	4.8762
2061	11	11	4.4932	17.158	21.021	13.969	59.565	-9999	0.45548	-9999	-9999	-9999	6.6111
2061	11	12	4.2992	15.915	19.4	13.248	68.08	-9999	1.0779	-9999	-9999	-9999	5.3541
2061	11	13	3.6203	15.49	18.6	13.242	70.334	-9999	2.5633	-9999	-9999	-9999	6.6569
2061	11	14	3.3304	11.559	16.348	6.1968	80.148	-9999	4.9445	-9999	-9999	-9999	5.7111
2061	11	15	4.524	12.628	17.754	6.5036	75.703	-9999	3.8488	-9999	-9999	-9999	8.2512
2061	11	16	3.7311	8.8	17.121	5.8724	74.881	-9999	7.0511	-9999	-9999	-9999	11.604
2061	11	17	2.2957	6.9127	8.9604	5.5004	76.812	-9999	4.9963	-9999	-9999	-9999	6.6044
